,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-jc,27.0,word,1693901323.0097563,307.0,76.0,2.23606797749979,16.0,0.0
1,0905-6-jc,27.0,word,1693901323.0397847,309.0,77.0,2.23606797749979,16.0,0.0
2,0905-6-jc,27.0,word,1693901323.0717793,312.0,77.0,3.0,16.0,0.0
3,0905-6-jc,27.0,word,1693901323.1037538,316.0,79.0,4.47213595499958,16.0,0.0
4,0905-6-jc,27.0,word,1693901323.1358974,320.0,81.0,4.47213595499958,16.0,0.0
5,0905-6-jc,27.0,word,1693901323.168103,324.0,83.0,4.47213595499958,16.0,0.0
6,0905-6-jc,27.0,word,1693901323.2004151,329.0,87.0,6.4031242374328485,16.0,0.0
7,0905-6-jc,27.0,word,1693901323.2163832,346.0,98.0,20.248456731316587,16.0,0.0
8,0905-6-jc,27.0,word,1693901323.2483876,374.0,121.0,36.235341863986875,16.0,0.0
9,0905-6-jc,27.0,word,1693901323.2803855,393.0,137.0,24.839484696748443,16.0,0.0
10,0905-6-jc,27.0,word,1693901323.3123832,409.0,150.0,20.615528128088304,16.0,0.0
11,0905-6-jc,27.0,word,1693901323.3444908,421.0,159.0,15.0,16.0,0.0
12,0905-6-jc,27.0,word,1693901323.3758073,457.0,162.0,36.124783736376884,16.0,0.0
13,0905-6-jc,27.0,word,1693901323.407808,494.0,163.0,37.013511046643494,16.0,0.0
14,0905-6-jc,27.0,word,1693901323.4400425,525.0,168.0,31.400636936215164,16.0,0.0
15,0905-6-jc,27.0,word,1693901323.4720478,546.0,173.0,21.587033144922902,16.0,0.0
16,0905-6-jc,27.0,word,1693901323.504013,556.0,176.0,10.44030650891055,16.0,0.0
17,0905-6-jc,27.0,word,1693901323.520357,549.0,177.0,7.0710678118654755,16.0,0.0
18,0905-6-jc,27.0,word,1693901323.5523276,543.0,177.0,6.0,16.0,0.0
19,0905-6-jc,27.0,word,1693901323.583636,538.0,178.0,5.0990195135927845,16.0,0.0
20,0905-6-jc,27.0,word,1693901323.6158276,534.0,179.0,4.123105625617661,16.0,0.0
21,0905-6-jc,27.0,word,1693901323.6479418,532.0,180.0,2.23606797749979,16.0,0.0
22,0905-6-jc,27.0,word,1693901323.6802866,546.0,182.0,14.142135623730951,16.0,0.0
23,0905-6-jc,27.0,word,1693901323.7123125,574.0,181.0,28.0178514522438,16.0,0.0
24,0905-6-jc,27.0,word,1693901323.744286,602.0,179.0,28.071337695236398,16.0,0.0
25,0905-6-jc,27.0,word,1693901323.7603247,628.0,176.0,26.1725046566048,16.0,0.0
26,0905-6-jc,27.0,word,1693901323.7918198,650.0,175.0,22.02271554554524,16.0,0.0
27,0905-6-jc,27.0,word,1693901323.8243003,666.0,174.0,16.0312195418814,16.0,0.0
28,0905-6-jc,27.0,word,1693901323.8563397,678.0,173.0,12.041594578792296,16.0,0.0
29,0905-6-jc,27.0,word,1693901323.8883095,700.0,171.0,22.090722034374522,16.0,0.0
30,0905-6-jc,27.0,word,1693901323.9196744,721.0,169.0,21.095023109728988,16.0,0.0
31,0905-6-jc,27.0,word,1693901323.9516754,738.0,168.0,17.029386365926403,16.0,0.0
32,0905-6-jc,27.0,word,1693901323.9836743,751.0,168.0,13.0,16.0,0.0
33,0905-6-jc,27.0,word,1693901324.0156503,770.0,168.0,19.0,16.0,0.0
34,0905-6-jc,27.0,word,1693901324.0316534,820.0,164.0,50.15974481593781,16.0,0.0
35,0905-6-jc,27.0,word,1693901324.0637567,870.0,160.0,50.15974481593781,16.0,0.0
36,0905-6-jc,27.0,word,1693901324.0956793,905.0,157.0,35.12833614050059,16.0,0.0
37,0905-6-jc,27.0,word,1693901324.127918,928.0,156.0,23.021728866442675,16.0,0.0
38,0905-6-jc,27.0,word,1693901324.1603148,944.0,154.0,16.1245154965971,16.0,0.0
39,0905-6-jc,27.0,word,1693901324.1922872,954.0,154.0,10.0,16.0,0.0
