original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
11,0903-1-my,38.0,word,1693712275.2617204,385.0,12.000000000000002,71.16881339463234,38.0,0.0,0
12,0903-1-my,38.0,word,1693712275.2937205,427.0,29.000000000000018,45.31004303683677,38.0,0.0,1
13,0903-1-my,38.0,word,1693712275.3248026,449.9999999999999,37.00000000000001,24.35159132377184,38.0,0.0,5
14,0903-1-my,38.0,word,1693712275.3568008,464.0,44.99999999999998,16.1245154965971,38.0,0.0,9
15,0903-1-my,38.0,word,1693712275.3896904,472.0,51.000000000000014,10.0,38.0,0.0,11
16,0903-1-my,38.0,word,1693712275.4216902,477.0,53.99999999999999,5.830951894845301,38.0,0.0,13
17,0903-1-my,38.0,word,1693712275.4537191,480.0,57.000000000000014,4.242640687119285,38.0,0.0,20
18,0903-1-my,38.0,word,1693712275.484805,483.0,60.00000000000001,4.242640687119285,38.0,0.0,20
19,0903-1-my,38.0,word,1693712275.5177453,485.0,62.00000000000003,2.8284271247461903,38.0,0.0,20
20,0903-1-my,38.0,word,1693712275.533721,486.0,64.0,2.23606797749979,38.0,0.0,20
21,0903-1-my,38.0,word,1693712275.5648053,492.0,63.99999999999997,6.0,38.0,0.0,20
22,0903-1-my,38.0,word,1693712275.5968409,498.0,66.00000000000001,6.324555320336759,38.0,0.0,21
23,0903-1-my,38.0,word,1693712275.6291254,503.00000000000006,67.00000000000001,5.0990195135927845,38.0,0.0,22
24,0903-1-my,38.0,word,1693712275.661386,508.0,68.00000000000001,5.0990195135927845,38.0,0.0,24
25,0903-1-my,38.0,word,1693712275.6935112,511.00000000000006,68.00000000000003,3.0,38.0,0.0,22
26,0903-1-my,38.0,word,1693712275.7248766,512.0,68.99999999999997,1.4142135623730951,38.0,0.0,24
27,0903-1-my,38.0,word,1693712275.757214,514.0,70.00000000000006,2.23606797749979,38.0,0.0,23
28,0903-1-my,38.0,word,1693712275.7895138,514.0,70.00000000000006,0.0,38.0,0.0,23
29,0903-1-my,38.0,word,1693712275.8055751,516.0000000000001,70.00000000000003,2.0,38.0,0.0,24
30,0903-1-my,38.0,word,1693712275.8376648,516.0,68.99999999999997,1.0,38.0,0.0,22
31,0903-1-my,38.0,word,1693712275.8695548,517.0000000000002,70.0,1.4142135623730951,38.0,0.0,24
32,0903-1-my,38.0,word,1693712275.901199,517.0000000000002,70.0,0.0,38.0,0.0,24
33,0903-1-my,38.0,word,1693712275.9331744,517.0000000000002,70.0,0.0,38.0,0.0,24
34,0903-1-my,38.0,word,1693712275.9653096,518.0,71.00000000000004,1.4142135623730951,38.0,0.0,23
35,0903-1-my,38.0,word,1693712275.9975934,533.0,71.00000000000001,15.0,38.0,0.0,21
36,0903-1-my,38.0,word,1693712276.0287402,556.0,70.00000000000001,23.021728866442675,38.0,0.0,16
37,0903-1-my,38.0,word,1693712276.0611386,578.0,70.00000000000001,22.0,38.0,0.0,10
38,0903-1-my,38.0,word,1693712276.0771067,639.0,66.99999999999997,61.07372593840988,38.0,0.0,3
39,0903-1-my,38.0,word,1693712276.109227,717.0,60.99999999999997,78.23042886243178,38.0,0.0,11
40,0903-1-my,38.0,word,1693712276.1411264,773.9999999999999,57.99999999999999,57.07889277132134,38.0,0.0,7
41,0903-1-my,38.0,word,1693712276.1731362,813.0,55.000000000000014,39.11521443121589,38.0,0.0,6
42,0903-1-my,38.0,word,1693712276.2055538,840.0000000000001,54.00000000000001,27.018512172212592,38.0,0.0,11
43,0903-1-my,38.0,word,1693712276.2372289,855.9999999999999,52.0,16.1245154965971,38.0,0.0,10
44,0903-1-my,38.0,word,1693712276.2687955,867.9999999999998,51.99999999999999,12.0,38.0,0.0,8
45,0903-1-my,38.0,word,1693712276.300999,874.0,53.00000000000001,6.082762530298219,38.0,0.0,8
46,0903-1-my,38.0,word,1693712276.33297,877.0000000000002,55.000000000000014,3.605551275463989,38.0,0.0,8
47,0903-1-my,38.0,word,1693712276.3490689,879.0000000000001,56.000000000000014,2.23606797749979,38.0,0.0,8
48,0903-1-my,38.0,word,1693712276.3814015,873.9999999999999,57.99999999999997,5.385164807134504,38.0,0.0,8
49,0903-1-my,38.0,word,1693712276.4127228,860.0000000000001,58.99999999999999,14.0356688476182,38.0,0.0,9
50,0903-1-my,38.0,word,1693712276.4448612,846.0000000000001,61.00000000000002,14.142135623730953,38.0,0.0,11
51,0903-1-my,38.0,word,1693712276.477151,820.0000000000001,65.0,26.30589287593181,38.0,0.0,6
52,0903-1-my,38.0,word,1693712276.509258,791.9999999999998,70.00000000000001,28.442925306655784,38.0,0.0,7
53,0903-1-my,38.0,word,1693712276.5415027,767.0000000000001,74.00000000000004,25.317977802344327,38.0,0.0,8
54,0903-1-my,38.0,word,1693712276.5729475,747.0,76.0,20.09975124224178,38.0,0.0,13
55,0903-1-my,38.0,word,1693712276.605074,732.0,75.99999999999999,15.0,38.0,0.0,14
56,0903-1-my,38.0,word,1693712276.621239,721.0000000000001,78.00000000000003,11.180339887498947,38.0,0.0,12
57,0903-1-my,38.0,word,1693712276.6532578,712.0000000000002,79.00000000000007,9.055385138137416,38.0,0.0,13
58,0903-1-my,38.0,word,1693712276.6847863,706.0,78.99999999999999,6.0,38.0,0.0,13
59,0903-1-my,38.0,word,1693712276.7169108,702.0,81.00000000000001,4.47213595499958,38.0,0.0,15
60,0903-1-my,38.0,word,1693712276.749575,700.0000000000001,80.99999999999997,2.0,38.0,0.0,15
61,0903-1-my,38.0,word,1693712276.7808397,711.0000000000001,81.0,11.0,38.0,0.0,14
62,0903-1-my,38.0,word,1693712276.8131213,717.0000000000001,80.00000000000001,6.082762530298219,38.0,0.0,11
63,0903-1-my,38.0,word,1693712276.8453486,727.0000000000001,80.00000000000004,10.0,38.0,0.0,12
64,0903-1-my,38.0,word,1693712276.8616152,741.0000000000001,81.0,14.0356688476182,38.0,0.0,14
65,0903-1-my,38.0,word,1693712276.8936348,757.0000000000002,81.0,16.0,38.0,0.0,11
66,0903-1-my,38.0,word,1693712276.9250314,770.0000000000001,79.0,13.152946437965904,38.0,0.0,8
67,0903-1-my,38.0,word,1693712276.9573834,780.9999999999999,79.99999999999997,11.04536101718726,38.0,0.0,6
