original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-jc,23.0,word,1693901119.3122816,777.9999999999999,351.0,4.0,10.0,0.0,9
1,0905-6-jc,23.0,word,1693901119.3284595,781.0,349.99999999999994,3.1622776601683795,10.0,0.0,9
2,0905-6-jc,23.0,word,1693901119.359593,783.9999999999998,350.0,3.0,10.0,0.0,9
3,0905-6-jc,23.0,word,1693901119.3918989,785.9999999999999,349.99999999999994,2.0,10.0,0.0,9
4,0905-6-jc,23.0,word,1693901119.4079063,788.0000000000001,351.0,2.23606797749979,10.0,0.0,9
5,0905-6-jc,23.0,word,1693901119.4399304,789.9999999999998,349.9999999999999,2.23606797749979,10.0,0.0,9
6,0905-6-jc,23.0,word,1693901119.4720256,791.9999999999998,350.0,2.0,10.0,0.0,9
7,0905-6-jc,23.0,word,1693901119.5039172,793.9999999999999,350.0,2.0,10.0,0.0,9
8,0905-6-jc,23.0,word,1693901119.5359051,789.9999999999999,348.0,4.47213595499958,10.0,0.0,9
9,0905-6-jc,23.0,word,1693901119.5682406,744.0,320.0,53.85164807134504,10.0,0.0,1
10,0905-6-jc,23.0,word,1693901119.6002862,669.9999999999999,276.0,86.09297300012354,10.0,0.0,1
11,0905-6-jc,23.0,word,1693901119.6322978,609.9999999999998,240.9999999999999,69.46221994724903,10.0,0.0,3
12,0905-6-jc,23.0,word,1693901119.664316,569.0,215.99999999999997,48.02082881417188,10.0,0.0,10
13,0905-6-jc,23.0,word,1693901119.680299,544.9999999999999,202.0,27.784887978899608,10.0,0.0,20
14,0905-6-jc,23.0,word,1693901119.712353,513.9999999999998,197.99999999999997,31.25699921617557,10.0,0.0,22
15,0905-6-jc,23.0,word,1693901119.744396,490.0,197.99999999999997,24.0,10.0,0.0,21
16,0905-6-jc,23.0,word,1693901119.775649,476.9999999999999,196.99999999999991,13.038404810405298,10.0,0.0,16
17,0905-6-jc,23.0,word,1693901119.8076491,468.0,196.0,9.055385138137416,10.0,0.0,10
18,0905-6-jc,23.0,word,1693901119.8398533,461.9999999999999,194.99999999999997,6.082762530298219,10.0,0.0,10
19,0905-6-jc,23.0,word,1693901119.8719363,457.99999999999994,194.99999999999997,4.0,10.0,0.0,9
20,0905-6-jc,23.0,word,1693901119.9039457,454.0,193.0,4.47213595499958,10.0,0.0,9
21,0905-6-jc,23.0,word,1693901119.9359522,461.9999999999999,191.0,8.246211251235321,10.0,0.0,9
22,0905-6-jc,23.0,word,1693901119.951954,475.00000000000006,188.99999999999997,13.152946437965904,10.0,0.0,13
23,0905-6-jc,23.0,word,1693901119.9840937,485.9999999999999,186.99999999999997,11.180339887498947,10.0,0.0,20
